10 6396 21515
4 4536 0.276686 -0.0217732
7 4536 0.199643 0.0646122
7 2544 0.144189 0.063561
4 4537 0.226167 -0.0104987
7 4537 0.147812 0.0717209
4 4537 0.217402 -0.00592378
4 4538 0.323258 0.0178115
7 4538 0.253729 0.105398
7 2551 0.202416 0.127523
4 4539 0.3195 0.0642832
7 4539 0.264059 0.146434
7 3510 0.157462 0.143581
7 3513 0.122178 0.16026
7 4357 0.0613098 0.176707
7 2561 0.226013 0.21801
4 4540 -0.120522 0.140274
7 4540 -0.211718 0.202418
7 3534 0.215606 0.232062
7 1110 -0.22921 0.215974
7 3519 0.181005 0.232624
7 2584 0.0321168 0.236895
7 2612 -0.309788 0.236657
7 2592 -0.110621 0.257909
7 1115 -0.241395 0.258976
7 2594 -0.148883 0.265828
4 4541 0.0541369 -0.235179
7 4541 -0.0134374 -0.164592
4 4542 0.290188 -0.0442847
7 4542 0.226529 0.0378861
4 1181 0.118348 -0.0138085
4 4543 0.299256 0.0275237
7 4543 0.232268 0.111562
4 4544 0.293106 0.0455205
7 4544 0.236547 0.125514
4 4545 0.068538 0.105373
7 4545 -0.0315795 0.181686
7 3515 0.146355 0.181751
4 4546 0.0844502 0.110058
7 4546 -0.00925413 0.184422
7 4381 -0.18946 0.205772
7 1619 -0.273995 0.229538
7 3535 -0.101712 0.271199
7 4370 -0.0702913 0.272561
7 4382 0.0410962 -0.115467
7 4484 0.13464 -0.062763
7 4388 -0.11786 0.0459306
4 4547 0.224414 -0.0131109
7 4547 0.143678 0.0711953
4 4548 0.26225 -0.00692751
7 4548 0.193474 0.0743756
4 4549 -0.0859015 0.0470665
7 4549 -0.17148 0.114671
4 4550 0.117591 0.0862044
7 4550 0.0280875 0.164431
7 1129 -0.172128 0.165749
7 4393 -0.0279669 0.187594
7 3545 0.00399003 0.203513
4 4551 0.0423337 0.150707
7 4551 -0.0440133 0.219415
7 1131 0.104135 0.233786
7 2635 -0.02383 0.250946
4 4552 -0.127954 0.191946
7 4552 -0.222807 0.250835
7 2640 -0.220253 0.274584
4 4553 0.186756 -0.230878
7 4553 0.149747 -0.172578
7 820 -0.234919 0.22011
4 4554 0.330421 0.0074826
7 4554 0.295374 0.0833589
7 2628 -0.0437021 0.191421
4 1580 0.203327 0.031253
4 4555 -0.0763731 0.0559059
7 4555 -0.16553 0.126148
7 4399 0.107433 0.146968
4 4556 0.308415 0.119882
7 4556 0.246274 0.205676
7 2655 -0.0468875 0.191345
7 4401 -0.0823469 0.199301
4 4557 0.057861 0.116016
7 4557 -0.0311785 0.187664
4 4558 0.0102155 0.222371
7 4558 -0.0708231 0.279632
8 3025 0.127857 -0.0820549
8 3193 0.245057 -0.036683
8 1287 0.281144 -0.0308626
8 2674 0.346539 -0.0210463
8 3033 0.370449 -0.0205345
4 2855 0.173257 -0.0908577
8 3983 0.413585 -0.00417751
8 18 0.203041 0.00551223
8 1797 0.328485 0.00463449
8 1583 0.159101 0.00541556
8 2680 0.251296 0.010747
8 1806 0.23615 0.0104286
8 3986 0.146474 0.0110081
4 3755 0.269728 -0.0797547
8 3049 0.406147 0.0118706
8 3047 0.413708 0.00998072
4 4559 -0.0828538 -0.0679041
8 4559 -0.0389758 -0.00168421
4 4560 0.0870681 -0.0609069
8 4560 0.121013 0.0292467
4 4561 0.166914 -0.0584272
8 4561 0.202694 0.0353351
4 4562 0.309773 -0.0571616
8 4562 0.360938 0.0333812
8 3059 0.335884 0.0425804
8 3062 0.365713 0.0568617
8 4492 0.119828 0.0607655
4 4563 -0.133095 -0.0256299
8 4563 -0.0884702 0.0324657
4 4564 -0.370125 -0.00906359
8 4564 -0.330299 0.0658987
4 4565 0.0933381 -0.00859923
8 4565 0.123576 0.0846711
8 3093 -0.363074 0.0691816
4 4566 0.0198667 0.00138634
8 4566 0.0489068 0.0925988
4 4567 -0.136339 0.00334895
8 4567 -0.100335 0.0786314
8 3102 -0.36082 0.0832295
4 4568 0.0780815 0.0113938
8 4568 0.107351 0.104772
8 4018 0.00820455 0.103095
8 4430 -0.0385681 0.101166
4 4569 -0.371848 0.0141893
8 4569 -0.334864 0.092267
8 3092 0.0645985 0.107482
4 4570 -0.33966 0.015528
8 4570 -0.305875 0.0962704
4 1858 0.0648347 0.0156521
4 4571 0.405266 0.0151295
8 4571 0.46897 0.102545
4 4572 -0.380601 0.0178274
8 4572 -0.342906 0.0949694
4 4573 -0.295436 0.0196314
8 4573 -0.263502 0.102176
8 4023 -0.00728081 0.109616
4 3762 -0.0511968 0.0208108
4 4574 0.019552 0.0216281
8 4574 0.0453401 0.114835
8 4026 -0.343717 0.100777
4 4575 -0.337321 0.0238258
8 4575 -0.304392 0.105135
8 4028 -0.0345833 0.113533
4 1874 -0.0766249 0.0284913
4 4576 -0.0200204 0.0313714
8 4576 0.00567115 0.123614
4 4577 -0.308709 0.0331501
8 4577 -0.278708 0.116453
8 3114 -0.25555 0.119598
8 4040 -0.067481 0.124597
8 3105 0.090716 0.129124
8 179 -0.361909 0.112716
8 4041 -0.0284331 0.129298
4 4578 -0.194524 0.0393817
8 4578 -0.165176 0.122197
4 4579 -0.372519 0.042423
8 4579 -0.336166 0.120735
8 4050 -0.321768 0.126177
4 4580 -0.295823 0.0468482
8 4580 -0.264928 0.130881
8 3118 -0.092123 0.134141
8 3116 -0.0498743 0.137563
8 4436 0.140312 0.144419
8 1981 -0.373779 0.127816
4 4581 -0.259343 0.0524825
8 4581 -0.233397 0.139453
4 4582 0.413762 0.0522562
8 4582 0.475125 0.142458
4 3769 -0.267979 0.0533808
8 4054 -0.167828 0.13748
4 4583 -0.161212 0.0557589
8 4583 -0.133961 0.141115
8 1523 -0.100313 0.14272
8 4058 -0.264765 0.142895
4 4584 -0.390658 0.0596135
8 4584 -0.353701 0.136775
8 4062 -0.252161 0.146707
8 130 0.12713 0.155845
8 4067 -0.110295 0.151392
8 4071 -0.0971949 0.15358
4 4585 -0.0582985 0.0652584
8 4585 -0.0334092 0.155678
4 4586 0.415008 0.0657872
8 4586 0.476158 0.156265
8 154 -0.00636406 0.157717
4 4587 -0.244291 0.0673687
8 4587 -0.21873 0.156005
8 4075 -0.0726773 0.156942
8 154 -0.0126844 0.159337
8 4439 0.0203893 0.1593
8 3129 -0.0802625 0.159112
8 3130 -0.0664122 0.159578
4 1939 -0.0290769 0.0718546
8 4502 0.245435 0.16203
8 4081 -0.111668 0.161837
4 4588 -0.107609 0.0759494
8 4588 -0.0822929 0.164822
4 1959 -0.0786766 0.0766069
8 4441 -0.0629354 0.173224
8 4089 -0.141486 0.17444
4 4589 0.436497 0.0848272
8 4589 0.500457 0.173906
8 4094 -0.274616 0.168429
4 4590 -0.184712 0.0858471
8 4590 -0.161596 0.175846
8 4442 0.0444546 0.180452
8 4443 -0.13666 0.179693
4 4591 0.384016 0.0895328
8 4591 0.439737 0.181046
8 4444 0.448145 0.18396
8 2703 0.472203 0.182044
8 4102 -0.166592 0.183197
8 2002 -0.12709 0.18426
8 2007 -0.173331 0.184123
8 4108 -0.0846327 0.188103
4 4592 -0.370995 0.10285
8 4592 -0.339493 0.183937
4 4593 -0.158621 0.105497
8 4593 -0.136251 0.19726
4 4594 0.394853 0.105064
8 4594 0.449722 0.198329
8 4116 -0.0718226 0.199127
4 4595 0.250641 0.121584
8 4595 0.292905 0.210767
8 4125 -0.324644 0.203436
8 412 0.427922 0.218157
8 1973 0.40901 0.219289
8 4129 0.108704 0.217744
4 2867 0.291036 0.130043
4 4596 -0.14062 0.138591
8 4596 -0.118002 0.227417
8 4505 0.0323658 0.230377
8 1525 0.377406 0.231132
8 4134 0.189441 0.225217
8 3164 -0.0661398 0.232347
8 1526 0.346998 0.231939
8 2721 0.0935075 0.232333
8 4135 -0.0913226 0.234689
8 2024 0.10297 0.236012
8 4136 -0.0157051 0.243772
8 4138 0.110904 0.243333
4 4597 -0.286141 0.161413
8 4597 -0.259962 0.244381
8 4506 -0.1855 0.248914
8 3169 0.104262 0.253486
8 4451 0.00763849 0.26387
8 4140 -0.20751 0.261263
8 4452 -0.0896459 0.27318
8 3173 0.0489134 0.279161
8 4147 -0.0086717 0.28609
8 274 -0.146553 0.28661
8 2809 -0.0240246 0.291419
8 4455 0.354247 -0.124481
4 4598 0.173587 -0.17037
8 4598 0.218544 -0.0846665
4 4599 0.379318 -0.168236
8 4599 0.451756 -0.0960503
4 2066 0.0927306 -0.157748
4 4600 0.110462 -0.127807
8 4600 0.149972 -0.0413918
8 4158 0.439958 -0.0270949
8 3201 0.079751 -0.0180845
4 3780 0.217745 -0.0936417
8 3200 0.272774 -0.000616594
8 3199 0.405081 -0.00439067
8 3206 0.394199 0.0105114
8 4163 0.156511 0.0182165
8 4164 0.0351934 0.0124514
4 4601 0.338533 -0.0677384
8 4601 0.394125 0.0220137
8 3208 0.382316 0.0328562
8 4167 0.133152 0.0481117
8 3209 0.336988 0.0486629
8 2085 0.361782 0.0515049
4 3657 0.265829 -0.0361332
8 4168 0.0562181 0.0579622
4 4602 0.401167 -0.0304536
8 4602 0.470824 0.0475163
8 1593 0.166665 0.0655809
8 4170 0.196432 0.0730574
8 1587 0.329005 0.0856265
8 3221 0.311807 0.0971725
8 4508 0.29812 0.106467
4 4603 0.421754 0.0167595
8 4603 0.487465 0.102893
8 4175 0.165148 0.117001
8 4176 0.0191532 0.118592
4 605 -0.405039 0.0280838
8 3229 0.475632 0.116633
8 954 -0.266061 0.12053
4 1398 -0.0928841 0.0415406
8 3239 0.483424 0.134876
8 4184 0.417232 0.143001
8 4511 0.412415 0.146337
8 1548 -0.256965 0.141737
4 1059 -0.411674 0.0571894
8 615 -0.329913 0.136339
8 1550 -0.320171 0.13863
4 4604 0.447121 0.0664547
8 4604 0.51359 0.154744
4 4605 0.426999 0.0731211
8 4605 0.489334 0.163504
8 4189 -0.296734 0.156283
8 1413 -0.230141 0.163357
8 368 0.356127 0.168373
8 3260 0.478553 0.173635
8 629 -0.333577 0.165866
8 2137 0.484598 0.181182
8 4192 -0.191378 0.178835
8 1424 -0.27287 0.181813
4 4606 0.196373 0.103187
8 4606 0.233755 0.190987
4 4607 -0.367013 0.105206
8 4607 -0.333934 0.184371
8 4196 -0.105441 0.198648
8 968 -0.0567305 0.200663
8 4197 -0.313439 0.189858
8 4198 -0.0240349 0.20242
8 4200 -0.228271 0.194738
4 4608 0.370823 0.109594
8 4608 0.422196 0.202361
8 2750 0.186226 0.202338
8 4205 -0.205006 0.204044
4 4609 0.372539 0.119416
8 4609 0.423717 0.212552
8 4463 0.250287 0.209244
8 506 -0.296571 0.20794
8 3287 -0.254974 0.212716
8 3274 0.366364 0.221725
4 4610 0.147931 0.135014
8 4610 0.182575 0.220451
8 4209 0.115881 0.22418
8 3279 0.144858 0.223756
8 3275 0.396771 0.229521
8 2216 0.26693 0.227475
8 2242 0.0266979 0.232566
8 2760 -0.0702685 0.232444
8 3281 0.197225 0.229509
8 2235 0.184865 0.233145
8 3285 0.141871 0.236209
8 3292 0.0702956 0.241182
8 521 -0.224629 0.241724
8 3291 0.154705 0.240927
8 2264 -0.0490844 0.251037
8 2267 -0.0793466 0.25265
8 525 -0.208668 0.252206
8 2301 0.136061 0.253267
8 2756 -0.0566089 0.263968
8 2265 0.107172 0.260787
8 526 -0.148298 0.267588
4 4611 0.0449075 0.181648
8 4611 0.0728325 0.267295
8 537 -0.158808 0.273803
8 541 -0.171685 0.274062
8 4216 -0.100897 0.277208
8 1615 -0.187299 0.275064
8 2282 -0.0777354 0.282952
8 3305 0.0580638 0.279557
4 4612 -0.204207 0.198238
8 4612 -0.183465 0.285769
8 4217 0.0446596 0.28503
8 1001 -0.064784 0.290806
8 2288 -0.126988 0.290412
8 4220 -0.107324 0.302952
8 1000 -0.0894446 0.285787
4 4613 0.124612 -0.249024
8 4613 0.17202 -0.173028
4 4614 0.250657 -0.236867
8 4614 0.318482 -0.179473
8 4225 0.303219 -0.12459
8 4227 0.169067 0.169093
4 4615 -0.306854 0.0955428
8 4615 -0.277825 0.177718
8 2298 0.196778 0.23739
4 4616 0.0687241 0.17361
8 4616 0.098243 0.25848
8 552 -0.168646 0.28412
4 4612 -0.20418 0.198279
8 3322 0.326709 -0.166027
8 3323 0.417153 -0.157662
4 4617 0.249286 -0.19155
8 4617 0.314156 -0.126842
8 3327 0.178599 -0.0953703
4 4599 0.379501 -0.16805
4 4618 0.144764 -0.154167
8 4618 0.185533 -0.0676972
4 4619 0.100803 -0.14918
8 4619 0.142874 -0.0655033
8 3659 0.235203 -0.0609784
4 4620 0.383017 -0.148184
8 4620 0.456866 -0.0776145
4 3811 0.119531 -0.144023
4 4621 0.106138 -0.136719
8 4621 0.144717 -0.0504989
4 563 0.12539 -0.136198
4 4622 0.0907506 -0.105984
8 4622 0.128609 -0.0190437
4 4623 0.398761 -0.100688
8 4623 0.468116 -0.020704
8 4520 0.245643 -0.00105645
4 4624 0.335114 -0.0852025
8 4624 0.393262 0.000116382
8 4241 0.0832563 0.00980511
8 3335 0.393945 0.0127913
8 3338 -0.0160429 0.000456183
8 574 0.0697103 0.0186372
4 4625 0.397711 -0.0658482
8 4625 0.465628 0.0137988
4 4626 0.00253167 -0.0594987
8 4626 0.0389083 0.0215847
4 4627 -0.0522728 -0.0583157
8 4627 -0.00996088 0.0114045
8 1537 0.346259 0.0368154
4 4628 0.327945 -0.046564
8 4628 0.382683 0.0424193
4 4629 0.399636 -0.0455871
8 4629 0.469981 0.028799
8 4242 0.024167 0.0478423
4 4630 0.122499 -0.0229433
8 4630 0.154507 0.0703917
4 4631 -0.0652008 -0.0165256
8 4631 -0.0329372 0.0661174
4 4632 -0.0973876 -0.0057785
8 4632 -0.0649115 0.0748347
4 3814 -0.0709668 -0.00569888
8 1594 0.270221 0.0913107
8 1541 0.227383 0.102344
8 4244 0.434624 0.102354
4 4633 0.30594 0.0315696
8 4633 0.353781 0.121828
8 1026 -0.370969 0.112214
8 4522 -0.358417 0.114484
4 4634 -0.384691 0.0392049
8 4634 -0.347694 0.115536
8 4247 0.405937 0.139585
8 4248 0.333795 0.141742
8 2334 0.460105 0.141885
8 3369 -0.372038 0.130812
8 4249 -0.352169 0.135567
8 355 0.371319 0.154685
8 3365 0.153484 0.159728
8 3414 0.513631 0.154863
8 3359 0.465571 0.158501
8 623 -0.332475 0.149341
4 4635 -0.385261 0.0740211
8 4635 -0.349018 0.152004
8 1456 0.477485 0.173524
8 4251 -0.298474 0.16707
8 4252 -0.350734 0.164395
8 373 0.441271 0.184783
8 2356 0.356439 0.185162
4 1032 -0.288247 0.0947333
8 4470 -0.0223545 0.18921
8 3367 0.46578 0.188543
8 633 -0.316737 0.178108
8 4255 -0.248671 0.182462
8 4257 -0.0468403 0.194943
8 4258 0.47966 0.192097
4 4636 -0.381729 0.103394
8 4636 -0.346938 0.1825
4 1660 -0.0848856 0.103385
8 4524 0.235268 0.190481
8 4259 -0.334448 0.184013
8 3421 0.125823 0.196106
8 4260 0.422498 0.202134
8 632 -0.228313 0.195134
8 4261 -0.238724 0.196736
8 2373 0.186606 0.20234
8 2376 0.156191 0.203839
8 604 0.404124 0.209534
8 4263 -0.3365 0.196018
8 1476 -0.205427 0.204212
8 2369 0.271076 0.206164
8 4264 -0.326175 0.199051
8 4265 -0.214693 0.208148
8 2381 0.141175 0.211386
8 3376 0.171827 0.210333
8 4268 -0.294839 0.207698
8 3378 0.111472 0.216125
8 4270 -0.154842 0.216319
8 2374 0.368339 0.222961
8 4273 0.182965 0.220542
8 2394 0.0568903 0.22635
4 4637 0.0672692 0.139103
8 4637 0.0955534 0.227581
8 647 -0.169645 0.228276
8 1064 -0.289341 0.222639
8 2388 0.23094 0.227147
8 4275 -0.0697068 0.232471
8 4276 -0.267101 0.226431
4 4638 -0.327953 0.146933
8 4638 -0.298204 0.227584
4 4639 0.0556404 0.146669
8 4639 0.0830186 0.234977
8 2397 0.152394 0.232211
8 4277 -0.273383 0.231052
8 1037 -0.118542 0.237648
8 2396 0.185464 0.23301
8 3423 0.333558 0.238511
4 4640 0.2439 0.153488
8 4640 0.285079 0.241296
8 4281 -0.223972 0.241866
4 4641 0.0987997 0.156537
8 4641 0.13111 0.240862
8 3387 0.155953 0.240754
4 2416 -0.0218283 0.160273
8 4283 0.0215833 0.254869
8 4284 -0.208734 0.251871
8 1049 -0.236393 0.251179
8 2770 0.148337 0.250781
8 670 -0.148333 0.267401
8 675 -0.158313 0.274743
8 4475 -0.101387 0.27677
8 1045 -0.0583052 0.279163
8 2431 -0.187158 0.275342
8 1048 -0.0777011 0.282833
8 4476 -0.155137 0.282121
8 4287 -0.157021 0.286571
8 2430 -0.032007 0.292928
8 4288 -0.163021 0.292765
8 2457 0.0101561 0.296795
4 4642 0.374097 -0.140488
8 4642 0.44726 -0.0694036
4 4643 -0.100318 -0.0004133
8 4643 -0.066839 0.078712
8 3343 0.426254 0.0934238
4 4644 0.17949 0.00882649
8 4644 0.214114 0.106249
4 4645 0.313849 0.037441
8 4645 0.36206 0.127909
4 4646 0.301224 0.0421321
8 4646 0.349032 0.132255
4 4647 0.409036 0.0443256
8 4647 0.469995 0.134451
4 2335 0.280367 0.045162
8 4526 0.349841 0.136539
4 2442 0.220038 0.0621241
8 4297 0.192315 0.172558
8 3420 0.167737 0.185881
4 4648 -0.248193 0.117244
8 4648 -0.221953 0.202373
8 4299 0.0918068 0.206791
8 2449 0.0614085 0.21648
8 4301 -0.306118 0.218865
8 4302 -0.109042 0.228361
8 2447 0.341637 0.232387
8 684 -0.0353962 0.233217
8 1604 -0.0517028 0.233075
8 4303 -0.0434578 0.234272
8 3424 0.197353 0.237816
8 2454 0.137064 0.25339
8 2417 0.10618 0.261008
8 4304 -0.217606 0.263744
4 4649 -0.224996 0.184662
8 4649 -0.201802 0.270323
4 4650 0.053458 0.185951
8 4650 0.081974 0.270532
8 4305 0.0592808 0.279973
8 3397 0.0440241 0.285696
8 690 -0.140493 0.290976
8 3427 -0.0372067 0.30298
8 1616 -0.095969 0.305568
8 2459 -0.0552782 0.305136
4 4651 0.135588 -0.137708
8 4651 0.176176 -0.050721
4 4652 0.0920778 -0.130813
8 4652 0.130568 -0.0443892
4 4653 0.075601 -0.109685
8 4653 0.113304 -0.0256101
4 4654 0.396495 -0.0977003
8 4654 0.468639 -0.0206039
8 4313 0.040431 0.0242642
4 4655 0.32616 -0.0410898
8 4655 0.382862 0.0460287
4 4656 0.295188 -0.0383652
8 4656 0.343732 0.0533329
4 4657 -0.035717 -0.0337005
8 4657 -0.00138919 0.0458734
4 4658 0.101475 0.0411518
8 4658 0.131561 0.135348
4 4659 0.368917 0.0426337
8 4659 0.425174 0.132758
8 3451 0.436943 0.142813
4 4660 -0.400644 0.0689922
8 4660 -0.361539 0.144433
8 2489 0.430457 0.172467
4 4661 -0.402012 0.0828437
8 4661 -0.364389 0.158142
4 4662 0.340743 0.082053
8 4662 0.391219 0.173839
4 4663 0.398983 0.0825911
8 4663 0.456212 0.174743
8 4318 -0.349752 0.163793
4 2886 0.295471 0.0983348
8 3679 0.170417 0.189493
8 4531 0.305546 0.188556
8 730 -0.333256 0.183437
8 4319 -0.27738 0.186282
4 4664 -0.345197 0.10888
8 4664 -0.313849 0.190169
4 4665 0.166467 0.111394
8 4665 0.202985 0.197429
8 4320 -0.253609 0.197768
8 1078 0.306909 0.205151
8 1081 0.141948 0.207273
8 4533 0.288347 0.210858
8 4324 0.202156 0.213026
8 736 -0.251612 0.214103
8 2514 0.0345097 0.222498
8 760 -0.143583 0.221613
8 4325 0.0760497 0.223611
8 1090 -0.172032 0.228879
8 2520 -0.0409935 0.232268
8 2525 -0.269373 0.228073
4 4666 -0.327616 0.149105
8 4666 -0.297816 0.230117
4 4667 0.0423829 0.155363
8 4667 0.0685622 0.24423
4 750 -0.288178 0.160037
8 4330 -0.15022 0.251933
8 4331 -0.210206 0.252057
8 4332 0.0555156 0.253656
8 4333 -0.236694 0.251024
8 4335 -0.106648 0.261895
8 2524 0.0398754 0.264085
8 4534 -0.254745 0.258464
8 4336 0.00365829 0.265957
8 749 -0.147562 0.266171
4 4668 -0.255198 0.181391
8 4668 -0.230201 0.26511
8 2784 -0.0164588 0.2713
8 755 -0.173546 0.274726
8 4480 -0.102502 0.277415
8 2529 -0.034716 0.277031
8 756 -0.125175 0.288889
8 2531 -0.0327593 0.292595
8 757 -0.079603 0.296376
4 4669 0.387469 0.0376522
8 4669 0.446564 0.127312
8 4337 0.0537171 0.230193
8 2521 0.00239073 0.241389
8 3486 0.0238118 0.268938
8 4342 0.445285 -0.146255
4 4670 0.378652 -0.168138
8 4670 0.451033 -0.0955605
8 2538 0.352071 -0.038547
4 4671 0.0961446 -0.112715
8 4671 0.134546 -0.0260214
4 4672 0.396639 -0.0974618
8 4672 0.468759 -0.0207456
8 3495 0.392266 0.0184418
4 4673 0.27744 -0.042464
8 4673 0.324132 0.0490898
4 4674 0.309864 -0.042359
8 4674 0.362749 0.0465595
4 4675 0.326404 -0.0389492
8 4675 0.380927 0.0495824
8 4349 0.0176798 0.048066
4 4676 -0.0391076 -0.0301754
8 4676 -0.00502073 0.0508006
4 4677 0.269858 -0.0302151
8 4677 0.31616 0.0621018
8 2544 0.260093 0.07599
8 707 0.292789 0.0763543
8 3502 0.190228 0.0946282
4 4678 0.35821 0.00943842
8 4678 0.41535 0.0984553
4 4679 0.192749 0.022903
8 4679 0.228773 0.116815
4 4680 0.344177 0.0254595
8 4680 0.399797 0.114033
4 4681 0.275412 0.0445925
8 4681 0.320587 0.134414
8 4539 0.368743 0.154522
8 4355 -0.332826 0.150842
8 1120 -0.269826 0.165169
8 807 -0.280912 0.169689
8 3514 0.465917 0.188078
8 4357 0.172804 0.191826
4 4682 -0.281266 0.115887
8 4682 -0.253143 0.199473
8 4360 -0.204545 0.204096
8 2563 0.143641 0.206046
4 4683 -0.258943 0.126452
8 4683 -0.234246 0.212618
8 2793 -0.200695 0.211771
8 810 -0.119513 0.217421
8 4364 -0.210485 0.217991
4 2578 -0.179672 0.131576
8 4540 -0.0975586 0.229786
8 4366 -0.0432201 0.231705
4 4684 -0.0544596 0.141573
8 4684 -0.0334807 0.232408
8 2567 0.252756 0.227999
4 4685 -0.295854 0.144856
8 4685 -0.26807 0.227868
8 3534 0.319815 0.241515
8 2582 -0.00150244 0.245745
8 1110 -0.11624 0.24556
8 2585 -0.0286545 0.246259
8 2584 0.136091 0.253325
8 2611 -0.216334 0.261845
4 4686 0.320694 -0.209959
8 4686 0.393363 -0.147339
8 4542 0.339517 0.0477305
8 4543 0.348196 0.117344
8 4376 -0.280039 0.189481
4 4682 -0.281364 0.115932
4 4687 0.123201 0.126948
8 4687 0.157637 0.212765
8 4380 0.0195215 0.22621
8 1619 -0.163935 0.259906
4 4688 0.07598 0.186958
8 4688 0.106013 0.271578
8 3535 0.0155466 0.295518
8 4382 0.139403 -0.105187
8 4383 0.168252 -0.0401232
8 4385 0.176314 0.02763
8 3540 0.135933 0.0692889
8 4548 0.30638 0.0861722
8 4389 -0.0228981 0.100523
8 4549 -0.060452 0.135467
4 2644 0.18469 0.070734
4 4689 -0.253505 0.107409
8 4689 -0.227471 0.191834
4 3848 -0.347826 0.118872
4 2642 -0.0609693 0.137741
8 4395 -0.173001 0.236158
8 4551 0.0691299 0.238975
8 3547 0.360614 0.251142
8 1131 0.207863 0.247318
8 1133 -0.0804131 0.257501
8 2631 0.170218 0.248379
8 3549 0.136145 0.255447
4 4690 0.36354 0.145771
8 4690 0.412692 0.240347
8 3561 -0.0859726 0.105184
4 4691 0.206861 0.0627374
8 4691 0.24805 0.151093
8 4486 -0.0507523 0.190264
4 4692 0.268092 0.127513
8 4692 0.31002 0.217339
4 4693 -0.288321 0.171108
8 4693 -0.260997 0.25153
8 4415 -0.0150065 0.275047
8 1512 -0.0598406 0.0518528
4 4694 0.185097 -0.262365
9 4694 0.266838 -0.197386
9 3023 0.256543 -0.180935
4 4695 0.154676 -0.199757
9 4695 0.243569 -0.117061
4 4696 0.287254 -0.196862
9 4696 0.363346 -0.137094
9 3977 0.175581 -0.0771211
9 1789 0.0637394 -0.0463751
4 4697 0.326674 -0.0749707
9 4697 0.417593 0.00852342
9 3056 0.394586 0.0365022
9 306 0.22452 0.0635
9 4001 0.251221 0.0659866
4 4698 0.153908 -0.0180727
9 4698 0.252211 0.0830681
4 2904 0.398323 -0.0174285
4 4699 0.07535 -0.0130325
9 4699 0.174008 0.0926583
4 4700 0.0513319 -0.00852856
9 4700 0.149711 0.0975977
9 4565 0.191429 0.0966074
9 4566 0.118683 0.109218
9 3090 -0.0139381 0.109263
4 3863 0.354999 0.0201577
4 4701 0.0590789 0.0244161
9 4701 0.158231 0.132261
4 4702 0.345647 0.0246608
9 4702 0.430615 0.103673
9 4576 0.079303 0.144362
9 4040 0.00562544 0.15122
4 4703 0.0950777 0.041431
9 4703 0.193496 0.147256
4 4704 -0.0673424 0.0441844
9 4704 0.03257 0.159606
4 4705 -0.102442 0.0458128
9 4705 -0.00246117 0.161979
9 3116 0.0247398 0.162918
9 4582 0.492082 0.125411
4 4706 -0.272329 0.0542217
9 4706 -0.173367 0.182406
9 3122 0.01513 0.172799
9 4062 -0.181203 0.189631
4 159 -0.130644 0.061923
9 4071 -0.0230989 0.182849
9 4585 0.0417033 0.179622
9 4503 0.36409 0.157565
9 1921 0.214779 0.17174
4 4707 -0.212725 0.0824027
9 4707 -0.10975 0.211102
9 4097 -0.193268 0.21819
4 4708 0.0256557 0.0898454
9 4708 0.127595 0.201697
9 4444 0.47257 0.166642
4 2934 -0.202584 0.0935645
9 4111 -0.0671734 0.22939
4 4709 -0.200534 0.105625
9 4709 -0.0963033 0.234505
9 4593 -0.0525129 0.232665
9 4594 0.475502 0.179809
9 2017 -0.0247354 0.237978
9 4124 -0.0198049 0.242582
9 4130 -0.0576681 0.255838
9 3158 0.0067006 0.253026
4 4710 -0.0102966 0.141652
9 4710 0.0918806 0.25353
9 4135 -0.00854115 0.266055
9 3159 0.305434 0.236384
9 4140 -0.125232 0.305539
9 4141 0.11397 0.284696
4 2943 -0.0517116 0.184433
9 4146 -0.119795 0.318648
9 2809 0.0604007 0.316772
9 3179 0.28094 -0.182723
9 3181 0.334978 -0.162465
4 4711 0.385303 -0.180975
9 4711 0.471841 -0.108426
9 4598 0.270355 -0.0778256
4 4712 0.382293 -0.148347
9 4712 0.468399 -0.0722345
4 4713 0.371263 -0.134676
9 4713 0.458409 -0.0584495
9 4161 0.241205 0.0240617
4 4714 0.326908 -0.0452169
9 4714 0.416394 0.0375495
9 3341 -0.012419 0.0519753
4 2109 0.345549 0.0270259
4 4715 -0.106161 0.0405637
9 4715 -0.0077258 0.15725
9 3246 0.490456 0.132887
4 4716 -0.292913 0.0697149
9 4716 -0.194252 0.198862
9 4190 0.438831 0.153685
9 4192 -0.111543 0.21823
4 4717 -0.344798 0.0944148
9 4717 -0.248004 0.225214
9 2201 0.0374966 0.221332
9 2225 0.0186983 0.237462
9 4609 0.453729 0.195287
9 2257 -0.015593 0.262249
9 2760 0.0113267 0.262327
4 4718 0.297538 0.142065
9 4718 0.381078 0.221281
4 1434 -0.294076 0.14356
9 2252 0.0669081 0.259925
9 3297 0.0817038 0.272004
9 4213 0.0260775 0.281642
9 3296 0.204044 0.254985
9 3306 -0.155809 0.310647
9 1615 -0.102499 0.318372
9 4218 -0.0165233 0.326432
9 4464 0.0316825 0.334239
9 2218 0.346861 0.226493
9 4614 0.328153 -0.176408
4 4719 0.363141 -0.222868
9 4719 0.447965 -0.157448
4 4720 0.190824 -0.25539
9 4720 0.270325 -0.190283
