15 7157 22426
24 8 6
55 63 30
74 34 26
44 48 26
20 28 12
32 34 15
38 34 14
166 154 138
164 150 134
50 48 28
32 14 8
50 54 28
38 45 22
30 33 14
153 142 122
82 49 46
142 138 129
157 146 136
54 23 20
100 62 60
98 55 52
158 149 134
58 72 32
152 152 100
151 160 111
146 161 115
126 118 63
56 63 28
151 150 94
52 69 28
42 47 25
156 165 112
152 156 106
58 58 40
115 110 66
35 45 30
36 39 26
27 33 21
42 49 35
127 142 98
33 12 6
36 34 15
67 70 42
154 144 120
64 22 19
154 152 100
66 78 38
154 158 106
154 165 116
157 166 114
140 158 115
146 142 81
148 109 96
88 34 21
148 146 134
160 148 126
158 147 128
164 152 138
152 142 122
42 47 22
44 54 26
77 28 21
36 42 24
144 161 115
36 38 24
30 12 6
41 48 23
122 122 70
34 42 26
40 50 29
101 66 64
25 38 16
35 45 17
34 45 20
36 38 24
18 7 4
38 40 22
161 139 138
74 49 42
36 12 6
43 48 24
65 68 37
44 40 20
19 13 6
52 54 22
46 56 29
88 88 62
48 49 21
97 97 75
55 61 22
56 60 32
149 157 106
90 98 70
36 44 28
42 53 35
44 52 17
52 30 15
46 48 24
36 4 1
62 14 6
50 24 20
156 156 102
30 45 12
60 78 30
48 53 30
26 36 18
139 157 112
55 42 26
62 54 30
105 76 74
150 156 104
80 90 52
46 53 30
78 50 26
91 75 55
156 158 104
41 50 18
160 154 134
157 161 108
106 102 48
84 104 59
152 164 114
86 100 54
134 115 114
71 31 26
107 89 41
8 4 2
150 158 108
78 83 52
44 55 30
89 94 62
152 157 108
138 151 112
53 58 38
151 158 117
45 54 38
44 42 13
110 82 63
90 60 37
59 61 26
56 54 31
146 102 81
162 156 138
61 61 42
31 20 14
98 76 60
74 48 35
79 50 34
160 140 138
158 133 122
116 72 52
63 21 8
24 6 2
166 117 92
52 60 38
83 66 47
143 142 128
97 74 71
38 16 10
78 77 53
58 60 34
121 92 85
40 10 4
105 79 72
74 46 38
104 77 76
74 56 54
140 120 119
111 92 92
146 154 104
56 66 33
64 69 37
48 50 24
37 46 24
70 70 40
152 146 98
152 158 110
156 152 98
148 162 113
119 116 78
83 66 32
159 168 118
79 50 28
44 18 8
22 22 6
52 59 51
34 35 16
34 40 24
164 155 132
44 53 36
144 138 118
42 42 26
166 157 137
40 48 28
149 99 76
42 46 25
14 11 6
30 30 15
7 6 4
166 131 124
15 6 2
162 151 132
167 159 142
48 20 8
155 130 120
153 129 116
37 16 10
28 39 19
54 20 10
154 148 130
42 50 27
163 152 138
46 16 12
60 67 41
56 20 13
64 16 8
53 16 11
77 40 35
156 119 109
150 150 102
172 121 88
60 69 38
82 36 26
54 69 24
160 162 110
36 54 18
37 46 24
151 148 84
50 46 14
80 51 26
38 14 7
100 100 90
49 56 47
27 36 20
128 128 129
166 155 134
164 154 132
34 38 24
166 154 134
15 12 7
173 126 108
87 66 54
162 151 134
14 8 4
86 38 28
35 15 7
163 114 82
144 112 90
90 54 40
147 144 132
156 130 119
40 18 14
64 22 8
38 48 25
78 34 22
53 18 12
64 73 48
80 40 30
96 51 34
160 148 138
78 40 34
77 86 50
153 161 112
46 50 22
46 52 16
158 168 121
165 156 136
78 48 32
64 64 32
54 17 10
99 74 62
57 25 14
158 138 136
70 30 20
66 72 46
153 148 128
60 69 46
158 150 130
158 150 134
54 57 24
138 111 107
152 155 106
148 144 91
58 62 48
37 42 25
165 155 136
41 46 28
168 160 142
168 157 140
36 42 28
42 51 30
10 6 2
156 131 125
164 152 132
147 147 136
36 12 4
59 66 32
21 34 16
46 48 28
163 150 134
129 99 91
68 34 22
46 20 15
70 48 36
63 70 46
90 44 26
60 68 44
58 24 18
41 44 20
162 150 136
154 153 98
64 72 36
56 45 8
65 64 33
74 72 45
44 50 18
28 30 14
165 154 132
39 37 16
24 26 15
106 78 54
170 158 142
20 10 6
153 130 116
164 152 135
53 20 12
163 150 138
163 151 138
84 32 19
152 149 90
40 46 28
42 50 32
149 100 81
164 153 132
74 72 45
159 146 130
68 54 24
147 136 110
86 88 82
8 4 3
14 8 4
158 134 129
154 166 116
163 149 138
126 126 128
64 60 26
44 16 11
164 153 134
157 155 108
154 156 104
44 50 18
148 150 101
148 151 101
80 80 58
74 78 56
164 156 134
141 100 82
160 126 120
32 14 8
84 54 48
162 150 136
161 154 138
119 88 80
52 20 12
156 153 102
152 154 100
50 52 27
22 25 11
165 156 136
166 158 140
38 45 28
170 161 144
50 52 32
18 10 6
84 64 49
147 106 88
84 102 58
160 148 126
30 13 7
160 154 135
33 36 12
166 158 142
31 11 2
160 149 128
148 148 94
148 155 105
150 150 101
152 154 100
170 157 140
68 36 25
152 148 92
120 114 105
74 70 42
56 63 44
161 150 136
156 163 111
160 149 136
60 26 18
72 68 40
58 58 30
35 35 18
70 48 40
18 10 6
47 54 24
80 82 50
113 110 62
86 92 81
46 48 19
86 90 80
67 69 26
136 102 67
34 44 30
164 152 137
152 117 104
113 84 74
59 20 6
148 142 130
49 54 22
45 54 27
152 150 93
151 146 88
152 149 93
69 72 48
48 52 29
150 150 92
152 148 95
157 162 117
152 162 113
45 53 26
39 50 32
154 148 94
149 162 117
36 38 16
57 62 28
84 82 40
9 5 2
104 103 75
28 34 14
24 10 7
67 32 30
140 132 120
152 150 96
154 149 92
66 66 43
45 55 30
158 163 118
156 164 113
42 51 24
152 149 96
154 160 114
47 49 26
92 92 54
144 158 110
14 9 6
57 62 28
24 8 4
152 150 94
76 76 54
46 56 29
156 162 111
134 145 108
38 46 20
154 150 92
47 49 22
113 108 62
154 148 96
60 66 34
138 120 100
89 40 28
116 110 65
43 50 20
44 48 27
72 52 40
18 8 3
116 90 70
57 20 12
42 49 26
161 150 135
96 51 35
55 58 26
58 70 33
42 45 23
74 50 36
43 46 23
52 54 21
146 160 113
34 38 16
38 36 17
32 45 22
19 9 6
79 34 20
162 150 134
54 56 26
78 28 16
50 55 32
151 146 90
106 98 63
146 132 112
148 148 136
157 114 99
18 10 6
147 108 94
24 20 12
146 146 94
150 150 98
88 82 52
152 152 104
136 137 100
52 59 20
152 150 96
60 66 38
152 153 101
38 50 26
136 143 102
144 139 93
84 94 78
91 72 60
10 4 1
60 30 20
104 68 56
123 96 82
60 34 22
42 40 22
123 86 77
34 6 2
48 24 12
40 8 2
92 42 25
50 8 2
122 101 97
127 106 107
152 151 102
155 160 106
156 161 114
100 102 67
82 80 34
87 93 80
148 146 92
48 52 19
46 56 16
34 46 29
38 40 19
52 62 45
112 114 108
44 23 16
24 32 17
77 41 28
23 34 18
129 98 87
159 150 128
21 4 2
82 68 62
68 28 14
26 16 11
158 146 132
48 56 21
92 52 50
74 31 24
128 119 114
31 44 22
80 82 45
151 158 108
46 52 20
98 48 26
76 82 42
150 150 95
150 148 94
156 164 119
152 155 104
42 52 22
94 104 58
150 146 89
52 60 32
153 154 102
149 156 111
154 160 108
153 152 102
27 34 18
154 162 114
80 80 32
152 160 113
34 40 25
152 143 84
156 167 118
38 38 21
36 40 22
8 6 4
33 31 18
170 124 92
20 32 17
40 16 14
144 132 110
48 18 13
57 22 14
91 52 50
72 25 20
76 49 42
26 34 21
50 18 10
180 128 98
144 122 119
70 29 18
32 36 14
162 154 132
78 28 18
124 80 45
78 76 54
58 52 36
154 163 116
44 56 23
62 60 43
148 143 78
56 64 50
26 26 15
14 8 4
98 110 60
158 104 70
16 7 5
75 42 38
62 20 10
142 122 106
76 23 16
74 26 18
154 162 106
45 48 22
42 49 23
156 146 102
156 144 121
149 159 108
39 48 22
42 51 18
41 48 21
54 52 22
34 36 20
78 102 60
155 104 70
160 148 126
50 16 10
66 24 16
154 154 102
58 58 25
152 144 86
46 52 28
155 161 111
62 62 42
18 8 2
147 106 95
93 112 74
159 148 125
162 150 136
70 25 16
154 163 110
156 148 107
62 68 34
164 154 135
46 52 19
157 159 108
43 57 30
86 88 74
169 160 124
146 142 114
52 51 30
40 42 22
108 80 73
24 3 1
170 158 142
18 6 5
169 156 140
84 83 60
62 70 26
152 148 100
154 152 102
28 37 22
39 48 26
46 56 43
97 87 63
22 10 6
164 152 136
42 15 9
160 150 139
160 169 124
115 117 72
106 102 74
40 41 20
154 164 115
162 152 106
73 48 26
82 42 30
158 170 122
40 52 36
30 12 8
35 14 8
184 134 101
162 152 137
159 148 138
50 16 12
60 73 39
155 164 114
36 46 30
42 54 36
140 158 113
148 146 112
30 14 8
158 160 107
58 31 10
30 45 20
158 168 117
28 10 6
44 42 18
44 20 16
151 138 137
58 64 39
150 160 112
30 42 24
62 26 20
143 140 116
148 144 136
156 168 118
82 86 80
34 44 26
45 56 36
46 56 26
32 34 16
150 117 106
82 101 58
66 62 29
146 145 96
64 72 30
149 156 106
66 65 40
74 76 44
152 147 94
45 46 22
38 48 25
104 106 60
40 58 30
72 80 58
151 154 107
68 72 48
52 53 25
102 102 50
50 58 38
152 146 94
134 142 99
84 90 76
80 86 64
156 152 91
74 76 62
73 70 30
58 54 23
78 82 52
139 148 108
78 80 67
148 152 108
36 40 24
153 144 88
82 86 40
48 32 15
78 82 65
49 52 20
49 50 15
52 56 25
64 72 55
154 158 112
75 78 58
112 87 50
37 40 26
60 55 22
167 158 119
61 40 20
145 142 82
72 46 30
147 100 70
70 68 30
74 73 46
114 90 56
72 74 52
64 62 38
89 84 56
58 56 43
169 160 142
136 110 88
124 114 97
114 81 67
130 111 88
10 10 2
127 98 69
35 22 10
46 46 36
112 88 58
96 70 42
149 130 108
50 62 30
137 138 115
23 28 11
74 58 40
41 46 28
132 113 100
6 6 0
100 80 66
51 22 11
114 69 46
77 55 42
102 84 79
33 40 22
120 92 75
150 112 100
44 12 6
142 106 90
32 42 24
158 104 74
38 14 8
93 50 29
108 67 39
100 70 63
147 137 119
90 103 53
87 97 77
24 32 13
34 11 4
160 149 134
54 37 22
86 63 50
92 72 56
26 10 4
54 26 15
100 72 62
30 6 2
110 92 86
40 16 11
110 88 83
94 64 58
76 44 38
51 20 12
56 22 12
66 36 32
117 97 94
76 48 34
72 23 12
58 18 10
119 76 70
112 89 82
96 41 27
96 72 58
101 75 71
102 63 55
54 68 36
40 59 20
154 155 104
156 160 112
144 142 88
64 68 32
148 156 102
40 41 17
144 150 102
148 157 108
35 52 18
75 74 52
148 154 104
70 74 26
150 153 108
152 156 106
65 75 32
46 56 20
150 154 108
36 50 24
88 94 46
72 80 30
146 154 104
144 150 100
40 54 28
86 89 35
110 108 60
34 46 30
38 46 30
43 50 20
101 99 47
50 54 24
124 132 88
40 44 28
40 49 32
48 49 20
46 52 23
152 156 109
156 150 92
58 57 22
52 39 6
47 51 34
150 146 91
52 52 20
40 47 22
34 43 28
137 146 107
48 50 23
48 54 19
48 46 20
138 134 92
38 47 34
46 52 27
32 37 22
42 52 36
79 77 52
72 72 28
148 162 118
42 48 32
92 88 53
55 32 14
156 146 90
49 60 39
44 41 18
92 93 56
48 44 10
42 36 14
136 116 92
40 51 37
37 38 7
132 96 70
34 36 21
71 48 26
120 92 72
84 84 40
160 143 100
51 50 18
43 51 38
32 14 8
59 71 29
36 42 30
49 40 17
50 50 27
126 98 82
64 48 26
156 141 110
163 151 130
34 40 24
32 36 20
138 154 114
50 53 34
161 122 110
46 49 29
38 46 28
170 160 142
113 82 74
20 9 4
105 104 98
170 157 138
162 150 125
130 110 84
26 8 3
133 116 94
162 152 128
96 70 45
66 69 34
13 6 2
42 43 32
118 94 63
66 68 35
164 158 140
163 152 133
53 37 23
86 108 70
12 6 2
50 26 16
166 155 142
55 30 12
24 32 17
11 7 2
102 74 56
150 130 120
62 86 46
57 37 18
86 38 22
56 64 31
77 48 33
71 42 30
173 125 90
30 12 6
27 40 21
98 59 40
106 108 86
74 40 18
52 18 10
162 146 124
162 118 90
22 10 6
46 11 4
26 12 4
128 101 90
26 39 20
70 70 44
68 30 18
140 114 108
139 110 99
35 34 11
38 16 8
163 151 136
110 107 89
26 6 2
19 8 4
34 12 8
30 14 4
46 13 3
82 52 46
30 10 4
58 21 12
50 17 10
23 4 1
24 8 4
36 12 7
90 44 30
32 15 8
21 4 0
40 13 7
36 10 4
86 72 68
98 52 32
74 68 40
48 12 3
80 50 40
26 14 14
40 19 16
28 10 6
81 36 19
38 12 5
118 85 74
132 130 119
100 48 28
49 13 5
52 16 8
54 57 28
162 148 136
117 58 42
94 58 52
48 22 18
116 55 36
120 72 34
46 20 16
136 108 100
116 58 36
92 54 51
74 36 31
106 50 34
126 106 106
104 57 42
135 104 96
108 72 64
78 78 48
150 156 103
100 103 56
153 156 106
142 157 116
148 144 81
52 52 22
40 38 20
84 46 31
30 14 8
117 90 74
34 38 12
48 56 30
85 38 26
36 56 19
156 160 110
58 66 36
142 149 102
31 46 19
150 158 105
150 158 104
60 70 28
149 158 104
152 160 114
149 156 104
73 72 49
76 77 56
38 46 18
66 79 35
146 154 103
80 80 58
81 80 62
144 153 110
68 80 36
66 80 38
67 68 47
38 50 21
40 50 20
37 40 20
149 155 108
88 96 47
84 93 48
152 154 101
53 60 30
150 158 106
153 160 112
150 146 90
90 100 56
151 153 104
99 101 56
144 150 100
27 40 16
108 106 58
152 158 109
44 45 23
43 48 24
42 48 20
152 158 106
27 41 16
106 103 52
152 156 110
152 146 88
52 53 22
51 56 24
34 43 28
144 139 96
42 50 25
33 38 26
150 144 84
78 78 53
41 26 14
148 162 117
152 159 118
40 46 32
35 36 16
43 50 38
55 56 18
70 48 21
48 60 40
140 154 114
47 46 26
40 51 37
148 162 116
40 41 11
134 100 72
106 90 73
96 97 48
163 153 110
52 50 20
140 108 87
33 14 10
36 44 32
26 28 12
148 142 79
43 19 6
50 51 22
144 139 75
28 10 3
156 141 110
22 26 13
160 152 125
31 36 18
32 38 21
29 36 22
92 94 56
44 50 30
137 154 112
32 38 20
166 157 136
35 42 27
47 50 30
28 14 6
52 48 24
112 82 71
37 48 28
170 162 144
13 4 2
156 110 93
43 50 32
163 156 138
134 113 88
22 12 6
16 12 6
44 52 32
148 104 90
14 6 0
146 124 102
64 68 34
38 44 24
138 116 92
84 108 68
53 37 23
12 6 3
24 34 18
143 122 104
150 130 118
148 148 136
28 36 20
58 66 32
51 22 14
74 44 31
16 28 12
160 152 132
13 6 2
110 112 90
153 124 120
60 68 40
178 130 102
60 70 43
26 38 21
25 11 4
156 110 86
38 10 3
140 110 100
162 154 136
36 34 12
66 74 45
68 26 19
32 12 5
34 12 6
35 43 20
82 36 24
73 45 35
24 8 5
38 12 8
33 14 9
24 5 2
20 7 2
78 64 58
96 50 30
80 72 44
80 50 40
46 18 10
26 14 14
78 33 18
34 6 1
40 19 16
38 12 5
92 46 29
164 149 138
59 62 31
48 14 8
42 13 9
59 20 14
49 19 16
74 66 38
116 56 39
62 13 4
53 22 17
39 14 12
120 63 41
91 52 50
44 6 0
72 46 39
106 58 42
112 76 68
59 72 38
148 156 108
75 76 47
148 146 94
51 52 28
140 152 102
38 49 27
152 150 97
80 72 52
54 58 26
52 58 27
36 44 28
153 156 106
155 162 112
50 53 28
46 49 24
154 161 116
46 50 22
61 58 24
112 106 62
86 77 44
153 162 110
155 163 118
48 62 36
66 41 18
89 90 50
92 92 53
157 160 112
68 44 24
55 46 18
44 44 23
40 42 22
32 35 20
30 31 21
80 76 48
166 157 134
160 148 121
36 45 29
38 49 30
25 8 4
150 99 75
30 32 18
162 152 130
164 125 113
163 152 133
64 88 52
58 34 24
60 22 14
39 24 17
71 88 48
76 47 30
148 122 110
140 112 106
64 26 16
35 15 11
159 108 82
156 143 122
81 41 27
152 138 118
142 136 124
148 135 115
160 152 136
91 58 38
145 129 113
135 132 120
82 34 21
76 42 26
64 62 34
130 126 118
86 34 24
125 118 112
72 36 30
142 114 110
154 154 102
41 46 22
148 156 106
75 74 54
150 154 109
152 156 105
42 42 22
154 160 110
50 58 26
152 158 108
150 159 107
29 38 20
40 45 22
152 158 108
34 38 22
30 40 16
150 145 88
32 40 26
36 42 28
42 42 20
46 51 18
36 40 29
87 62 36
88 89 50
46 56 36
138 154 114
44 45 25
50 45 14
156 162 112
34 36 22
168 154 111
138 102 76
63 40 24
15 24 12
146 140 78
134 152 114
134 106 90
23 26 12
20 32 18
160 152 126
30 34 19
32 42 26
34 38 23
32 43 28
132 156 113
166 156 136
32 32 21
37 48 29
164 153 130
166 158 137
49 47 22
169 158 139
38 48 30
40 48 28
40 50 29
8 4 3
63 69 31
9 6 1
164 126 116
168 157 140
137 154 109
16 12 6
26 28 16
64 73 37
9 9 4
174 130 113
37 42 23
26 30 16
78 56 38
54 22 14
15 8 6
19 8 4
72 90 53
182 132 100
75 96 50
60 70 44
83 96 47
28 32 13
70 28 20
62 21 14
88 44 27
50 16 10
42 53 29
85 36 22
38 12 7
46 22 16
163 151 136
33 8 4
86 42 30
68 29 18
73 40 33
63 24 16
89 40 25
54 58 30
91 46 32
166 152 140
82 35 21
49 15 10
60 25 20
62 20 14
51 20 17
62 18 10
128 126 120
77 70 41
106 47 30
75 24 14
73 26 23
56 20 18
152 158 109
169 158 141
20 31 15
156 154 99
69 78 46
76 78 60
52 54 32
46 50 28
152 158 108
52 55 26
48 52 26
157 163 116
159 148 131
164 152 137
154 140 120
150 137 117
62 27 25
150 151 100
32 46 19
151 154 102
66 65 40
66 79 35
37 46 25
153 160 106
152 146 87
95 100 55
50 58 26
151 158 106
146 157 106
152 158 107
53 59 26
28 40 17
154 158 108
52 57 24
154 161 111
151 156 106
154 156 108
60 58 39
155 163 115
40 46 22
32 40 26
155 159 108
156 150 90
36 40 28
40 34 16
50 63 42
86 86 48
150 163 117
36 38 24
104 104 54
52 48 20
136 130 76
132 153 114
30 12 6
21 32 18
162 152 126
36 39 24
33 36 20
39 48 30
28 28 17
170 158 142
14 6 4
10 6 2
166 157 140
56 26 9
142 118 95
141 126 98
88 115 80
37 41 22
164 154 134
92 68 52
26 32 12
64 90 50
59 67 36
113 76 50
106 128 88
21 34 14
16 8 4
116 134 94
176 128 97
77 98 54
78 97 52
78 97 52
61 71 46
152 101 71
27 42 22
132 104 92
52 26 24
163 152 134
154 106 78
164 152 137
44 15 11
56 24 22
164 150 137
163 152 137
67 75 54
40 11 6
82 38 26
67 32 23
30 32 14
165 152 140
72 38 28
55 22 16
101 74 67
76 40 32
58 22 18
149 134 134
145 128 128
68 77 48
152 159 106
153 152 98
152 148 91
46 48 26
150 146 94
48 51 28
152 160 111
156 158 108
66 67 29
48 64 40
104 76 48
141 157 114
51 50 20
142 107 88
150 144 80
36 16 7
32 42 28
164 154 129
163 151 127
18 6 4
14 5 3
168 157 140
16 12 8
62 68 31
16 8 6
160 156 144
66 28 18
157 144 124
24 7 0
155 142 123
138 137 128
64 34 26
86 40 25
146 130 112
135 133 121
102 49 26
56 24 19
34 45 26
38 43 20
30 38 20
155 158 108
45 55 39
42 44 30
156 162 114
52 48 16
28 12 6
120 119 118
15 8 4
18 18 10
167 157 138
14 7 4
80 106 68
162 128 124
10 5 2
76 106 68
83 104 68
146 107 92
33 36 16
135 106 97
68 38 32
165 152 140
74 102 65
166 155 138
114 54 32
53 60 27
152 156 106
152 148 88
138 158 114
122 86 60
146 141 80
68 70 43
166 154 134
142 144 133
156 108 86
166 154 140
140 138 128
66 36 28
72 37 26
38 44 20
40 48 26
153 148 91
156 159 109
42 49 33
38 32 2
156 166 116
38 46 34
87 82 62
22 8 6
132 153 110
86 112 76
168 129 121
81 106 69
166 154 136
12 8 4
80 107 74
82 109 72
74 32 18
156 142 122
160 148 132
42 43 23
51 57 25
156 164 113
153 147 86
45 43 22
154 108 88
142 144 134
156 146 126
142 139 128
21 30 19
137 153 112
14 9 6
88 116 80
40 38 18
34 34 22
42 52 21
154 152 101
49 52 24
42 58 22
80 89 78
77 85 74
80 86 66
74 82 66
76 82 64
80 84 67
57 63 28
72 80 65
78 74 38
100 70 44
119 83 72
156 150 131
84 63 44
151 146 132
82 42 21
57 64 41
94 74 63
96 94 73
116 98 94
40 13 5
56 12 4
136 98 88
68 75 44
154 156 100
72 89 44
90 100 55
152 156 103
154 156 106
83 94 71
154 156 106
68 68 60
105 102 54
66 66 44
149 120 116
76 94 54
100 116 72
130 96 84
16 26 8
59 22 17
162 150 134
40 52 26
32 18 11
40 14 10
50 22 12
116 91 86
43 54 29
46 18 16
34 38 24
34 48 16
149 151 100
150 157 104
134 142 95
152 156 106
92 100 54
136 146 100
45 51 38
148 155 106
33 38 22
74 82 70
34 42 24
34 40 25
154 159 106
10 9 4
34 10 6
22 8 1
17 27 10
41 18 16
82 36 22
30 14 6
62 70 46
34 16 12
62 26 21
56 18 13
58 28 19
102 72 71
116 100 100
57 70 30
148 154 106
153 155 104
150 144 94
72 86 68
55 60 28
32 34 18
136 103 94
144 140 128
163 152 137
110 88 84
152 158 106
98 100 56
153 160 110
63 74 61
154 159 107
32 38 25
154 160 110
154 162 114
118 109 72
42 54 40
44 50 34
58 64 52
23 7 4
9 6 2
94 118 80
11 8 4
72 38 20
164 152 134
146 146 133
74 35 26
76 46 34
136 134 124
54 64 38
140 124 104
88 38 26
100 62 60
116 56 36
99 71 30
44 45 18
163 150 134
65 22 15
70 74 44
151 158 108
154 152 96
64 74 60
154 160 111
155 160 106
30 39 26
37 46 25
48 56 25
42 54 41
40 48 33
30 33 19
130 152 110
9 6 2
174 128 112
78 100 60
70 95 56
18 10 8
74 98 56
180 129 100
67 23 16
76 44 39
82 34 19
112 52 34
137 118 118
42 50 24
78 40 29
58 28 20
154 159 107
78 105 66
92 110 73
29 31 12
58 70 52
37 16 6
80 52 40
142 126 108
129 128 119
55 58 36
50 62 44
30 21 10
154 128 116
145 145 134
155 143 124
46 53 24
130 136 96
86 86 64
62 71 33
48 57 34
84 90 62
112 72 56
172 124 103
88 66 62
54 28 20
154 160 108
74 87 42
72 86 41
34 48 22
145 153 106
51 56 44
44 56 24
80 52 30
161 124 112
22 34 14
104 102 80
59 32 24
60 66 42
51 56 24
147 156 106
138 152 109
159 148 130
54 70 32
84 94 53
36 48 20
38 46 22
157 160 110
30 33 18
41 56 14
34 46 25
150 154 102
30 39 24
70 92 54
162 152 136
160 148 135
128 111 76
144 155 106
152 160 106
150 159 110
152 160 110
16 26 14
150 140 108
91 74 48
102 124 86
44 42 22
56 22 16
65 28 21
146 162 115
74 75 61
42 12 4
152 118 108
110 84 80
158 164 116
72 72 40
150 161 114
46 50 27
106 104 86
140 114 96
144 144 103
143 142 110
116 89 68
163 152 132
166 154 134
150 156 106
153 158 110
148 147 95
34 45 18
38 52 19
84 84 60
152 149 98
52 58 36
88 93 82
78 86 62
82 81 58
44 29 15
64 73 59
104 105 69
75 76 57
158 150 114
132 106 84
161 130 123
24 12 3
68 39 14
64 40 22
164 154 138
140 104 95
57 55 36
158 128 116
53 24 14
48 60 42
55 26 20
145 118 111
40 16 12
30 6 2
79 71 46
101 86 87
60 65 41
108 90 86
129 116 98
122 102 99
116 96 94
131 112 108
155 156 108
66 78 42
148 155 103
66 80 38
38 54 23
86 92 44
91 101 56
150 144 94
54 60 46
96 67 24
41 27 12
152 146 88
135 152 114
123 114 96
146 137 96
64 44 20
150 120 116
64 62 30
149 128 106
87 58 30
148 127 106
54 28 16
13 5 1
25 8 1
102 100 81
78 53 39
66 69 47
94 40 24
68 21 14
46 20 10
110 90 86
90 64 56
74 92 46
148 157 106
150 155 108
44 47 23
142 123 99
166 156 138
107 116 72
152 160 110
38 52 23
72 90 44
36 46 21
148 154 108
156 160 106
34 42 22
38 44 20
98 69 26
52 56 37
33 37 20
37 37 24
139 152 112
58 68 46
66 20 14
156 160 109
133 152 112
30 16 6
92 100 57
66 80 34
150 156 106
152 159 107
152 159 111
152 158 105
24 37 15
56 56 35
158 162 110
150 146 82
42 52 32
34 20 14
147 120 112
58 64 29
65 28 26
91 86 66
60 72 32
38 48 24
150 158 108
152 156 104
146 132 88
98 60 56
62 76 48
150 145 83
156 160 108
99 64 33
156 164 112
72 32 25
154 152 98
42 48 22
149 162 114
50 55 22
154 161 110
68 44 22
156 160 109
38 38 23
88 88 78
134 96 84
29 34 18
52 64 36
88 87 71
151 154 108
20 10 4
167 120 90
137 132 109
30 33 14
112 96 92
66 31 26
154 158 107
104 112 70
40 52 24
146 96 75
172 134 128
66 73 54
164 150 135
54 62 39
59 74 36
76 96 52
64 74 48
29 38 24
66 81 36
150 162 114
156 117 99
58 34 20
47 56 27
32 8 4
60 64 39
72 74 57
152 162 120
104 102 94
146 153 106
154 152 98
56 60 30
42 48 30
52 53 26
52 58 26
35 12 3
150 154 104
71 78 44
55 64 24
82 83 59
68 71 52
86 90 82
68 64 36
84 85 78
80 88 78
40 46 24
40 48 32
130 138 102
67 70 28
148 146 94
26 36 22
150 158 114
71 70 37
44 39 14
152 149 116
100 98 42
102 103 96
175 130 116
80 58 37
46 27 16
29 11 6
163 116 85
157 133 126
164 137 120
182 134 109
50 54 30
30 6 1
108 105 84
40 44 20
57 59 36
106 78 74
76 45 38
134 98 54
62 32 28
118 101 98
45 8 4
80 82 76
36 47 30
150 146 88
40 52 40
61 66 56
42 42 19
40 42 20
81 42 22
34 40 16
57 14 6
80 35 24
54 26 18
96 51 34
161 148 134
25 4 1
127 100 90
92 43 28
62 15 8
118 94 90
48 18 17
99 60 59
141 122 122
48 48 19
76 75 57
74 30 22
152 157 101
70 48 24
83 76 36
48 56 46
152 148 92
40 42 24
32 36 18
31 37 25
30 32 18
132 148 108
162 112 81
29 11 4
33 38 16
49 18 11
72 27 22
64 28 26
40 12 8
110 92 94
146 160 112
156 165 117
28 32 17
30 32 18
32 12 5
148 143 82
98 96 48
61 66 35
26 32 18
36 16 10
160 147 124
164 152 131
149 148 136
78 97 54
24 4 0
101 64 62
91 46 41
136 112 110
42 52 38
162 150 128
74 28 20
39 52 26
154 162 111
58 72 54
35 42 28
154 160 108
152 146 86
156 166 118
30 34 20
27 30 14
54 58 45
76 78 42
168 132 123
32 14 10
76 100 60
164 154 134
80 98 58
164 152 136
72 38 34
164 152 129
103 69 36
130 128 130
40 38 16
21 16 10
14 9 5
52 30 26
56 24 16
54 14 8
56 21 17
126 106 105
64 25 17
148 134 112
48 58 44
46 18 10
37 8 2
142 140 132
59 22 17
34 40 27
79 32 17
94 60 31
20 6 2
115 74 62
50 16 14
132 130 126
90 72 57
134 100 92
15 27 16
68 73 46
57 66 36
29 36 24
32 10 6
120 136 93
68 32 22
58 44 34
148 160 114
40 46 30
144 152 111
134 130 74
82 104 64
82 101 59
44 46 23
50 54 32
37 39 24
74 95 54
146 142 84
160 152 130
160 151 126
41 42 19
42 51 30
98 96 60
156 146 120
56 68 38
77 82 48
76 74 61
154 164 118
88 94 69
86 89 83
